received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-07-11T08:08:00.557361301Z	eui-2cf7f120510043e2	8	56	{'bat1': 4, 'bat2': 4, 'co2': 564, 'humi': 75, 'methane': 278, 'temp': 26, 'unix': 1752228465}	-93		0.066816s
2025-07-11T10:08:20.280939897Z	eui-2cf7f120510043e2	8	57	{'bat1': 4, 'bat2': 4, 'co2': 523, 'humi': 72, 'methane': 309, 'temp': 30, 'unix': 1752235684}	-97		0.066816s
2025-07-11T10:17:05.451828505Z	eui-2cf7f120510043e2	8	58	{'bat1': 4, 'bat2': 4, 'co2': 521, 'humi': 70, 'methane': 303, 'temp': 30, 'unix': 1752236210}	-90		0.066816s
2025-07-11T12:07:24.497774899Z	eui-2cf7f120510043e2	8	59	{'bat1': 4, 'bat2': 4, 'co2': 534, 'humi': 64, 'methane': 320, 'temp': 33, 'unix': 1752242829}	-107		0.066816s
2025-07-11T14:07:42.556711277Z	eui-2cf7f120510043e2	8	60	{'bat1': 4, 'bat2': 4, 'co2': 531, 'humi': 61, 'methane': 290, 'temp': 32, 'unix': 1752250047}	-99		0.066816s
2025-07-11T14:16:28.765611059Z	eui-2cf7f120510043e2	8	61	{'bat1': 4, 'bat2': 4, 'co2': 536, 'humi': 60, 'methane': 298, 'temp': 32, 'unix': 1752250573}	-91		0.071936s
2025-07-11T16:06:46.799856716Z	eui-2cf7f120510043e2	8	62	{'bat1': 4, 'bat2': 4, 'co2': 542, 'humi': 62, 'methane': 281, 'temp': 30, 'unix': 1752257191}	-107		0.071936s
2025-07-11T18:07:03.558267216Z	eui-2cf7f120510043e2	8	63	{'bat1': 4, 'bat2': 4, 'co2': 537, 'humi': 72, 'methane': 287, 'temp': 27, 'unix': 1752264408}	-102		0.066816s
2025-07-11T18:15:55.786328865Z	eui-2cf7f120510043e2	8	64	{'bat1': 4, 'bat2': 4, 'co2': 542, 'humi': 70, 'methane': 260, 'temp': 26, 'unix': 1752264940}	-98		0.066816s
2025-07-11T20:06:12.824342682Z	eui-2cf7f120510043e2	8	65	{'bat1': 4, 'bat2': 4, 'co2': 541, 'humi': 75, 'methane': 473, 'temp': 25, 'unix': 1752271557}	-97		0.066816s
2025-07-11T22:06:29.784065900Z	eui-2cf7f120510043e2	8	66	{'bat1': 4, 'bat2': 4, 'co2': 561, 'humi': 74, 'methane': 274, 'temp': 24, 'unix': 1752278774}	-93		0.066816s
2025-07-11T22:15:13.434334790Z	eui-2cf7f120510043e2	8	67	{'bat1': 4, 'bat2': 4, 'co2': 566, 'humi': 75, 'methane': 291, 'temp': 24, 'unix': 1752279297}	-95		0.066816s
2025-07-12T00:05:30.801044196Z	eui-2cf7f120510043e2	8	68	{'bat1': 4, 'bat2': 3, 'co2': 554, 'humi': 74, 'methane': 251, 'temp': 23, 'unix': 1752285915}	-93		0.066816s
2025-07-12T02:05:47.817778025Z	eui-2cf7f120510043e2	8	69	{'bat1': 4, 'bat2': 3, 'co2': 555, 'humi': 75, 'methane': 279, 'temp': 23, 'unix': 1752293132}	-93		0.066816s
2025-07-12T02:14:31.625115237Z	eui-2cf7f120510043e2	8	70	{'bat1': 4, 'bat2': 3, 'co2': 549, 'humi': 74, 'methane': 235, 'temp': 22, 'unix': 1752293656}	-111		0.066816s
2025-07-12T04:04:50.408106611Z	eui-2cf7f120510043e2	8	71	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 75, 'methane': 348, 'temp': 23, 'unix': 1752300274}	-107		0.066816s
2025-07-12T06:05:09.730081535Z	eui-2cf7f120510043e2	8	72	{'bat1': 4, 'bat2': 3, 'co2': 547, 'humi': 76, 'methane': 266, 'temp': 23, 'unix': 1752307494}	-96		0.066816s
2025-07-12T06:13:53.587588484Z	eui-2cf7f120510043e2	8	73	{'bat1': 4, 'bat2': 3, 'co2': 543, 'humi': 74, 'methane': 247, 'temp': 24, 'unix': 1752308017}	-100		0.066816s
2025-07-12T08:04:10.765835422Z	eui-2cf7f120510043e2	8	74	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 74, 'methane': 256, 'temp': 23, 'unix': 1752314635}	-101		0.066816s
2025-07-12T10:04:28.034177902Z	eui-2cf7f120510043e2	8	75	{'bat1': 4, 'bat2': 3, 'co2': 521, 'humi': 75, 'methane': 268, 'temp': 24, 'unix': 1752321852}	-107		0.066816s
2025-07-12T10:13:18.864697888Z	eui-2cf7f120510043e2	8	76	{'bat1': 4, 'bat2': 3, 'co2': 527, 'humi': 74, 'methane': 253, 'temp': 24, 'unix': 1752322376}	-99		0.066816s
2025-07-12T12:03:35.970361453Z	eui-2cf7f120510043e2	8	77	{'bat1': 4, 'bat2': 4, 'co2': 537, 'humi': 74, 'methane': 276, 'temp': 25, 'unix': 1752329000}	-99		0.066816s
2025-07-12T14:03:54.604431716Z	eui-2cf7f120510043e2	8	78	{'bat1': 4, 'bat2': 4, 'co2': 532, 'humi': 76, 'methane': 268, 'temp': 25, 'unix': 1752336218}	-101		0.066816s
2025-07-12T14:12:38.952981715Z	eui-2cf7f120510043e2	8	79	{'bat1': 4, 'bat2': 4, 'co2': 525, 'humi': 76, 'methane': 269, 'temp': 25, 'unix': 1752336743}	-99		0.066816s
2025-07-12T16:02:57.049207382Z	eui-2cf7f120510043e2	8	80	{'bat1': 4, 'bat2': 4, 'co2': 519, 'humi': 74, 'methane': 298, 'temp': 28, 'unix': 1752343361}	-96		0.066816s
2025-07-12T18:03:15.912584340Z	eui-2cf7f120510043e2	8	81	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 73, 'methane': 282, 'temp': 26, 'unix': 1752350580}	-93		0.077056s
2025-07-12T18:12:00.365957546Z	eui-2cf7f120510043e2	8	82	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 73, 'methane': 264, 'temp': 26, 'unix': 1752351104}	-101		0.066816s
2025-07-12T20:02:19.054681388Z	eui-2cf7f120510043e2	8	83	{'bat1': 4, 'bat2': 4, 'co2': 528, 'humi': 75, 'methane': 280, 'temp': 24, 'unix': 1752357723}	-101		0.066816s
2025-07-12T22:02:39.010896683Z	eui-2cf7f120510043e2	8	84	{'bat1': 4, 'bat2': 3, 'co2': 540, 'humi': 75, 'methane': 294, 'temp': 23, 'unix': 1752364943}	-107		0.066816s
2025-07-12T22:11:23.546408866Z	eui-2cf7f120510043e2	8	85	{'bat1': 4, 'bat2': 3, 'co2': 549, 'humi': 74, 'methane': 242, 'temp': 23, 'unix': 1752365467}	-96		0.066816s
2025-07-13T00:01:42.932947232Z	eui-2cf7f120510043e2	8	86	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 75, 'methane': 273, 'temp': 22, 'unix': 1752372087}	-107		0.066816s
2025-07-13T02:02:01.878419828Z	eui-2cf7f120510043e2	8	87	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 74, 'methane': 292, 'temp': 21, 'unix': 1752379306}	-109		0.066816s
2025-07-13T02:10:46.349142215Z	eui-2cf7f120510043e2	8	88	{'bat1': 4, 'bat2': 3, 'co2': 524, 'humi': 74, 'methane': 230, 'temp': 21, 'unix': 1752379830}	-95		0.066816s
2025-07-13T04:01:04.844858176Z	eui-2cf7f120510043e2	8	89	{'bat1': 4, 'bat2': 3, 'co2': 538, 'humi': 75, 'methane': 263, 'temp': 21, 'unix': 1752386449}	-91		0.066816s
2025-07-13T06:01:22.192007027Z	eui-2cf7f120510043e2	8	90	{'bat1': 4, 'bat2': 3, 'co2': 542, 'humi': 76, 'methane': 249, 'temp': 22, 'unix': 1752393666}	-99		0.066816s
2025-07-13T06:10:09.464453695Z	eui-2cf7f120510043e2	8	91	{'bat1': 4, 'bat2': 3, 'co2': 540, 'humi': 75, 'methane': 239, 'temp': 22, 'unix': 1752394193}	-101		0.066816s
2025-07-13T08:00:28.979542943Z	eui-2cf7f120510043e2	8	92	{'bat1': 4, 'bat2': 3, 'co2': 535, 'humi': 75, 'methane': 263, 'temp': 23, 'unix': 1752400813}	-114		0.066816s
2025-07-13T10:00:45.952287155Z	eui-2cf7f120510043e2	8	93	{'bat1': 4, 'bat2': 3, 'co2': 535, 'humi': 78, 'methane': 304, 'temp': 26, 'unix': 1752408030}	-99		0.066816s
2025-07-13T10:09:35.965056324Z	eui-2cf7f120510043e2	8	94	{'bat1': 4, 'bat2': 3, 'co2': 522, 'humi': 75, 'methane': 283, 'temp': 26, 'unix': 1752408560}	-100		0.066816s
2025-07-13T11:59:53.223313092Z	eui-2cf7f120510043e2	8	95	{'bat1': 4, 'bat2': 4, 'co2': 515, 'humi': 76, 'methane': 306, 'temp': 28, 'unix': 1752415177}	-110		0.066816s
2025-07-13T14:00:10.065247119Z	eui-2cf7f120510043e2	8	96	{'bat1': 4, 'bat2': 4, 'co2': 526, 'humi': 68, 'methane': 284, 'temp': 29, 'unix': 1752422394}	-98		0.066816s
2025-07-13T14:08:53.098720382Z	eui-2cf7f120510043e2	8	97	{'bat1': 4, 'bat2': 4, 'co2': 524, 'humi': 66, 'methane': 277, 'temp': 29, 'unix': 1752422917}	-101		0.066816s
2025-07-13T15:59:10.593304306Z	eui-2cf7f120510043e2	8	98	{'bat1': 4, 'bat2': 4, 'co2': 521, 'humi': 67, 'methane': 279, 'temp': 28, 'unix': 1752429534}	-93		0.066816s
2025-07-13T17:59:29.115686790Z	eui-2cf7f120510043e2	8	99	{'bat1': 4, 'bat2': 4, 'co2': 524, 'humi': 71, 'methane': 277, 'temp': 26, 'unix': 1752436753}	-100		0.066816s
2025-07-13T18:08:16.585562515Z	eui-2cf7f120510043e2	8	100	{'bat1': 4, 'bat2': 4, 'co2': 520, 'humi': 70, 'methane': 279, 'temp': 26, 'unix': 1752437280}	-99		0.071936s
2025-07-13T19:58:35.499086901Z	eui-2cf7f120510043e2	8	101	{'bat1': 4, 'bat2': 4, 'co2': 515, 'humi': 74, 'methane': 277, 'temp': 24, 'unix': 1752443899}	-93		0.071936s
2025-07-13T21:58:55.719130447Z	eui-2cf7f120510043e2	8	102	{'bat1': 4, 'bat2': 4, 'co2': 517, 'humi': 75, 'methane': 290, 'temp': 23, 'unix': 1752451119}	-101		0.066816s
2025-07-13T22:07:39.536811053Z	eui-2cf7f120510043e2	8	103	{'bat1': 4, 'bat2': 3, 'co2': 526, 'humi': 74, 'methane': 242, 'temp': 23, 'unix': 1752451643}	-102		0.066816s
2025-07-13T23:57:57.127904982Z	eui-2cf7f120510043e2	8	104	{'bat1': 4, 'bat2': 3, 'co2': 520, 'humi': 75, 'methane': 277, 'temp': 22, 'unix': 1752458261}	-112		0.066816s
2025-07-14T01:58:15.105908520Z	eui-2cf7f120510043e2	8	105	{'bat1': 4, 'bat2': 3, 'co2': 549, 'humi': 75, 'methane': 277, 'temp': 22, 'unix': 1752465479}	-99		0.066816s
2025-07-14T02:07:01.103821760Z	eui-2cf7f120510043e2	8	106	{'bat1': 4, 'bat2': 3, 'co2': 537, 'humi': 75, 'methane': 243, 'temp': 22, 'unix': 1752466005}	-107		0.066816s
2025-07-14T03:57:18.815116812Z	eui-2cf7f120510043e2	8	107	{'bat1': 4, 'bat2': 3, 'co2': 553, 'humi': 76, 'methane': 455, 'temp': 22, 'unix': 1752472622}	-104		0.066816s
2025-07-14T05:57:37.223479404Z	eui-2cf7f120510043e2	8	108	{'bat1': 4, 'bat2': 3, 'co2': 523, 'humi': 77, 'methane': 295, 'temp': 25, 'unix': 1752479841}	-111		0.066816s
2025-07-14T06:06:23.286209735Z	eui-2cf7f120510043e2	8	109	{'bat1': 4, 'bat2': 3, 'co2': 525, 'humi': 76, 'methane': 276, 'temp': 26, 'unix': 1752480367}	-99		0.066816s
2025-07-14T07:56:41.369325225Z	eui-2cf7f120510043e2	8	110	{'bat1': 4, 'bat2': 3, 'co2': 530, 'humi': 73, 'methane': 486, 'temp': 29, 'unix': 1752486985}	-118		0.066816s
2025-07-14T09:57:00.256631490Z	eui-2cf7f120510043e2	8	111	{'bat1': 4, 'bat2': 4, 'co2': 524, 'humi': 66, 'methane': 352, 'temp': 33, 'unix': 1752494204}	-106		0.066816s
2025-07-14T10:05:44.267226317Z	eui-2cf7f120510043e2	8	112	{'bat1': 4, 'bat2': 4, 'co2': 518, 'humi': 59, 'methane': 313, 'temp': 33, 'unix': 1752494728}	-99		0.066816s
